time,frequency,temperature,position_x,position_y,position_z
2387.3990443419566,3018734.1570854187,58.158991380229565,150.00000000000003,149.99999999999986,2.9993750978743137
2387.8157222187137,3018732.011318207,58.113809959184096,150.00000000000003,149.99999999999986,2.9993750978743137
2388.2323999034666,3018691.062927246,58.12886986275362,150.00000000000003,149.99999999999986,2.9993750978743137
2388.649077553617,3018688.917160034,58.16735887510214,150.00000000000003,149.99999999999986,2.9993750978743137
2389.065755051729,3018691.062927246,58.18242081362234,150.00000000000003,149.99999999999986,2.9993750978743137
2389.4824323415014,3018688.917160034,58.18242081362234,150.00000000000003,149.99999999999986,2.9993750978743137
2389.8991100747276,3018688.917160034,58.14727718496073,150.00000000000003,149.99999999999986,2.9993750978743137
2390.3157875858606,3018688.917160034,58.18911519380828,150.00000000000003,149.99999999999986,2.9993750978743137
2390.7324648646045,3018688.917160034,58.13221658522497,150.00000000000003,149.99999999999986,2.9993750978743137
2391.1491425102877,3018691.062927246,58.18911519380828,150.00000000000003,149.99999999999986,2.9993750978743137
2391.565819729145,3018647.8793621063,58.21087271997163,150.00000000000003,149.99999999999986,2.9993750978743137
2391.982496914735,3018688.917160034,58.202504297332666,150.00000000000003,149.99999999999986,2.9993750978743137
2392.3991738919867,3018691.062927246,58.20083063432929,150.00000000000003,149.99999999999986,2.9993750978743137
2392.8158506763502,3018691.062927246,58.16735887510214,150.00000000000003,149.99999999999986,2.9993750978743137
2393.2325278771323,3018645.8230018616,58.22928388276466,150.00000000000003,149.99999999999986,2.9993750978743137
2393.649204648349,3018647.8793621063,58.254391422980234,150.00000000000003,149.99999999999986,2.9993750978743137
2394.0658817796834,3018688.917160034,58.31298206384588,150.00000000000003,149.99999999999986,2.9993750978743137
2394.482558702679,3018691.062927246,58.28787068977391,150.00000000000003,149.99999999999986,2.9993750978743137
2394.8992357160764,3018691.062927246,58.26778277927684,150.00000000000003,149.99999999999986,2.9993750978743137
2395.3159131729476,3018647.8793621063,58.326375475241775,150.00000000000003,149.99999999999986,2.9993750978743137
2395.7325905303724,3018691.062927246,58.282848613347255,150.00000000000003,149.99999999999986,2.9993750978743137
2396.149267987249,3018688.917160034,58.3146562143956,150.00000000000003,149.99999999999986,2.9993750978743137
2396.565945448831,3018688.917160034,58.24602206168635,150.00000000000003,149.99999999999986,2.9993750978743137
2396.9826224217472,3018645.8230018616,58.30461142178041,150.00000000000003,149.99999999999986,2.9993750978743137
2397.399299811341,3018691.062927246,58.39000068294348,150.00000000000003,149.99999999999986,2.9993750978743137
2397.8159768455457,3018691.062927246,58.39000068294348,150.00000000000003,149.99999999999986,2.9993750978743137
2398.232653575394,3018688.917160034,58.35148940094615,150.00000000000003,149.99999999999986,2.9993750978743137
2398.6493306918182,3018688.917160034,58.36153544042685,150.00000000000003,149.99999999999986,2.9993750978743137
2399.0660072806013,3018688.917160034,58.35483805090951,150.00000000000003,149.99999999999986,2.9993750978743137
2399.482684286061,3018688.917160034,58.416793487438554,150.00000000000003,149.99999999999986,2.9993750978743137
2399.8993613505904,3018688.917160034,58.455311548246414,150.00000000000003,149.99999999999986,2.9993750978743137
2400.316038230186,3018647.8793621063,58.430190616827986,150.00000000000003,149.99999999999986,2.9993750978743137
2400.732715740033,3018647.8793621063,58.35651238708522,150.00000000000003,149.99999999999986,2.9993750978743137
2401.149393055849,3018691.062927246,58.45866113570287,150.00000000000003,149.99999999999986,2.9993750978743137
2401.566070821616,3018691.062927246,58.52398424995113,150.00000000000003,149.99999999999986,2.9993750978743137
2401.9827488492697,3018647.8793621063,58.4017222968921,150.00000000000003,149.99999999999986,2.9993750978743137
2402.399426668584,3018645.8230018616,58.49885858360216,150.00000000000003,149.99999999999986,2.9993750978743137
2402.816104925219,3018688.917160034,58.4519619914185,150.00000000000003,149.99999999999986,2.9993750978743137
2403.2327829593833,3018688.917160034,58.46703523851352,150.00000000000003,149.99999999999986,2.9993750978743137
2403.649460986215,3018688.917160034,58.47205979233081,150.00000000000003,149.99999999999986,2.9993750978743137
2404.0661389878255,3018691.062927246,58.493833659687596,150.00000000000003,149.99999999999986,2.9993750978743137
2404.482816781097,3018647.8793621063,58.54743645290239,150.00000000000003,149.99999999999986,2.9993750978743137
2404.8994950225233,3018688.917160034,58.572565517453256,150.00000000000003,149.99999999999986,2.9993750978743137
2405.3161730566876,3018688.917160034,58.49718360122728,150.00000000000003,149.99999999999986,2.9993750978743137
2405.7328509398662,3018688.917160034,58.52398424995113,150.00000000000003,149.99999999999986,2.9993750978743137
2406.1495292735203,3018688.917160034,58.539060490316615,150.00000000000003,149.99999999999986,2.9993750978743137
2406.566207214625,3018688.917160034,58.63623377733609,150.00000000000003,149.99999999999986,2.9993750978743137
2406.982885626409,3018688.917160034,58.60607369776204,150.00000000000003,149.99999999999986,2.9993750978743137
2407.3995638298534,3018688.917160034,58.54576124472902,150.00000000000003,149.99999999999986,2.9993750978743137
2407.816241759528,3018645.8230018616,58.6881822274388,150.00000000000003,149.99999999999986,2.9993750978743137
2408.232920058458,3018645.8230018616,58.56418896606738,150.00000000000003,149.99999999999986,2.9993750978743137
2408.649597937835,3018688.917160034,58.67980292081751,150.00000000000003,149.99999999999986,2.9993750978743137
2409.0662761781678,3018645.8230018616,58.67477543394415,150.00000000000003,149.99999999999986,2.9993750978743137
2409.482954210162,3018647.8793621063,58.631206917790564,150.00000000000003,149.99999999999986,2.9993750978743137
2409.899631730609,3018688.917160034,58.67645125481789,150.00000000000003,149.99999999999986,2.9993750978743137
2410.3163095998284,3018645.8230018616,58.66807223121492,150.00000000000003,149.99999999999986,2.9993750978743137
2410.73298714793,3018647.8793621063,58.71667338811466,150.00000000000003,149.99999999999986,2.9993750978743137
2411.149664526678,3018647.8793621063,58.725053589371385,150.00000000000003,149.99999999999986,2.9993750978743137
2411.566341905367,3018645.8230018616,58.728405727087875,150.00000000000003,149.99999999999986,2.9993750978743137
2411.9830186829613,3018691.062927246,58.74013846703258,150.00000000000003,149.99999999999986,2.9993750978743137
2412.3996958772323,3018647.8793621063,58.738462336734926,150.00000000000003,149.99999999999986,2.9993750978743137
2412.8163730152314,3018645.8230018616,58.7149973723578,150.00000000000003,149.99999999999986,2.9993750978743137
2413.233050022872,3018645.8230018616,58.708293390870324,150.00000000000003,149.99999999999986,2.9993750978743137
2413.6497274907038,3018604.7852039337,58.79210259230109,150.00000000000003,149.99999999999986,2.9993750978743137
2414.0664046654533,3018645.8230018616,58.797131800676425,150.00000000000003,149.99999999999986,2.9993750978743137
2414.48308225688,3018647.8793621063,58.79545538957342,150.00000000000003,149.99999999999986,2.9993750978743137
2414.899759618662,3018604.7852039337,58.755224009355004,150.00000000000003,149.99999999999986,2.9993750978743137
2415.316436754347,3018602.639436722,58.771986505450855,150.00000000000003,149.99999999999986,2.9993750978743137
2415.7331143653337,3018645.8230018616,58.76025267157189,150.00000000000003,149.99999999999986,2.9993750978743137
2416.1497915965097,3018645.8230018616,58.803837528275494,150.00000000000003,149.99999999999986,2.9993750978743137
2416.5664692526598,3018647.8793621063,58.766957669964995,150.00000000000003,149.99999999999986,2.9993750978743137
2416.983146716047,3018647.8793621063,58.86084161389692,150.00000000000003,149.99999999999986,2.9993750978743137
2417.399823971096,3018604.7852039337,58.89437797749099,150.00000000000003,149.99999999999986,2.9993750978743137
2417.816501618723,3018604.7852039337,58.8994087247483,150.00000000000003,149.99999999999986,2.9993750978743137
2418.233179019173,3018602.639436722,58.86754861576395,150.00000000000003,149.99999999999986,2.9993750978743137
2418.649856467025,3018647.8793621063,58.85748816360598,150.00000000000003,149.99999999999986,2.9993750978743137
2419.066534047606,3018647.8793621063,58.88263986467456,150.00000000000003,149.99999999999986,2.9993750978743137
2419.4832114198484,3018647.8793621063,58.99333016403534,150.00000000000003,149.99999999999986,2.9993750978743137
2419.899889209365,3018645.8230018616,58.93127190678001,150.00000000000003,149.99999999999986,2.9993750978743137
2420.316566781265,3018602.639436722,58.86754861576395,150.00000000000003,149.99999999999986,2.9993750978743137
2420.733244398174,3018647.8793621063,58.93798033876351,150.00000000000003,149.99999999999986,2.9993750978743137
2421.149922738339,3018647.8793621063,58.92959482022724,150.00000000000003,149.99999999999986,2.9993750978743137
2421.566600670685,3018647.8793621063,58.93127190678001,150.00000000000003,149.99999999999986,2.9993750978743137
2421.983279106342,3018647.8793621063,59.040301071915906,150.00000000000003,149.99999999999986,2.9993750978743137
2422.3999573336587,3018647.8793621063,59.0101047021634,150.00000000000003,149.99999999999986,2.9993750978743137
2422.816635281136,3018647.8793621063,59.04868945668869,150.00000000000003,149.99999999999986,2.9993750978743137
2423.2333135713848,3018604.7852039337,59.07050028775234,150.00000000000003,149.99999999999986,2.9993750978743137
2423.6499914103065,3018604.7852039337,59.092312613189165,150.00000000000003,149.99999999999986,2.9993750978743137
2424.0666694748484,3018645.8230018616,59.08224519992012,150.00000000000003,149.99999999999986,2.9993750978743137
2424.483347331052,3018647.8793621063,59.11748254720118,150.00000000000003,149.99999999999986,2.9993750978743137
2424.900024911227,3018604.7852039337,59.08560096884821,150.00000000000003,149.99999999999986,2.9993750978743137
2425.316702873767,3018645.8230018616,59.0906346887852,150.00000000000003,149.99999999999986,2.9993750978743137
2425.733380643949,3018604.7852039337,59.06882247855259,150.00000000000003,149.99999999999986,2.9993750978743137
2426.1500584350447,3018604.7852039337,59.14768912209496,150.00000000000003,149.99999999999986,2.9993750978743137
2426.566736229969,3018604.7852039337,59.20643248530229,150.00000000000003,149.99999999999986,2.9993750978743137
2426.9834138279175,3018604.7852039337,59.154402089247014,150.00000000000003,149.99999999999986,2.9993750978743137
2427.4000918425436,3018604.7852039337,59.144332692479736,150.00000000000003,149.99999999999986,2.9993750978743137
2427.816769606618,3018602.639436722,59.16782845596356,150.00000000000003,149.99999999999986,2.9993750978743137
2428.2334471090753,3018604.7852039337,59.08895677326257,150.00000000000003,149.99999999999986,2.9993750978743137
2428.650125019375,3018602.639436722,59.16782845596356,150.00000000000003,149.99999999999986,2.9993750978743137
2429.0668023851067,3018604.7852039337,59.18293380941043,150.00000000000003,149.99999999999986,2.9993750978743137
2429.4834801675156,3018604.7852039337,59.25847163093334,150.00000000000003,149.99999999999986,2.9993750978743137
2429.900157579452,3018604.7852039337,59.266865867448814,150.00000000000003,149.99999999999986,2.9993750978743137
2430.316834723818,3018604.7852039337,59.305482330930715,150.00000000000003,149.99999999999986,2.9993750978743137
2430.7335123014514,3018602.639436722,59.30044512287964,150.00000000000003,149.99999999999986,2.9993750978743137
2431.150189441477,3018604.7852039337,59.33570733920823,150.00000000000003,149.99999999999986,2.9993750978743137
2431.56686701189,3018604.7852039337,59.26182929790161,150.00000000000003,149.99999999999986,2.9993750978743137
2431.9835445382146,3018604.7852039337,59.23832640144286,150.00000000000003,149.99999999999986,2.9993750978743137
2432.4002218562005,3018604.7852039337,59.365935378233246,150.00000000000003,149.99999999999986,2.9993750978743137
2432.8168996544678,3018602.639436722,59.29708703061476,150.00000000000003,149.99999999999986,2.9993750978743137
2433.2335772654324,3018604.7852039337,59.350820978695594,150.00000000000003,149.99999999999986,2.9993750978743137
2433.6502549134043,3018561.691045761,59.295407998403334,150.00000000000003,149.99999999999986,2.9993750978743137
2434.0669326567545,3018604.7852039337,59.37769154929816,150.00000000000003,149.99999999999986,2.9993750978743137
2434.483610191766,3018604.7852039337,59.4549579406567,150.00000000000003,149.99999999999986,2.9993750978743137
2434.9002879874824,3018559.545278549,59.38440956883869,150.00000000000003,149.99999999999986,2.9993750978743137
2435.3169655311694,3018604.7852039337,59.476797756683595,150.00000000000003,149.99999999999986,2.9993750978743137
2435.733642794207,3018602.639436722,59.42640062416689,150.00000000000003,149.99999999999986,2.9993750978743137
2436.1503203530797,3018604.7852039337,59.483518027050934,150.00000000000003,149.99999999999986,2.9993750978743137
2436.5669974952757,3018604.7852039337,59.458317806745754,150.00000000000003,149.99999999999986,2.9993750978743137
2436.983675237201,3018561.691045761,59.386089097336196,150.00000000000003,149.99999999999986,2.9993750978743137
2437.400352754845,3018561.691045761,59.530564249804684,150.00000000000003,149.99999999999986,2.9993750978743137
2437.817029637998,3018602.639436722,59.52888389662519,150.00000000000003,149.99999999999986,2.9993750978743137
